offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
388.25,<music21.chord.Chord E4 G5>,"[0, 3]","[4, 7]","[4, 7]",79,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7]_4",0.8724075103888612
388.5,<music21.chord.Chord F5 G4>,"[0, 2]","[5, 7]","[5, 7]",77,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 7]_7",0.8724075103888612
388.75,<music21.chord.Chord E5 E4>,[0],[4],[4],76,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
389.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[1, 4]",76,61,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[1, 4]_1",0.9183145732469428
389.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
389.25,<music21.chord.Chord A4 E5>,"[0, 5]","[4, 9]","[4, 9]",76,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 9]_9",0.9183145732469428
389.3333333,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.9183145732469428
389.5,<music21.chord.Chord G5 B-4>,"[0, 3]","[7, 10]","[7, 10]",79,70,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 10]_10",0.9183145732469428
389.625,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.9183145732469428
389.75,<music21.chord.Chord A4 G5>,"[0, 2]","[7, 9]","[7, 9]",79,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 9]_9",0.9183145732469428
389.8333333,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.9183145732469428
390.0,<music21.chord.Chord G5 D4>,"[0, 5]","[2, 7]","[2, 7]",79,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 7]_2",0.9183145732469428
390.125,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.9183145732469428
390.25,<music21.chord.Chord F4 F5>,[0],[5],[5],77,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.9183145732469428
390.5,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[4, 9]",76,69,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 9]_9",0.9183145732469428
390.75,<music21.chord.Chord D5 F4>,"[0, 3]","[2, 5]","[2, 5]",74,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5]_5",0.9183145732469428
391.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[11, 2]",74,59,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2]_11",0.9183145732469428
391.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.9183145732469428
391.25,<music21.chord.Chord G4 D5>,"[0, 5]","[2, 7]","[2, 7]",74,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 7]_7",0.9183145732469428
391.3333333,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.9183145732469428
391.5,<music21.chord.Chord F5 G#4>,"[0, 3]","[5, 8]","[5, 8]",77,68,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 8]_8",0.9183145732469428
391.625,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.9183145732469428
391.75,<music21.chord.Chord G4 F5>,"[0, 2]","[5, 7]","[5, 7]",77,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 7]_7",0.9183145732469428
391.8333333,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.9183145732469428
392.0,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 5]_0",0.9183145732469428
392.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
392.25,<music21.chord.Chord G4 E5>,"[0, 3]","[4, 7]","[4, 7]",76,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7]_7",0.9183145732469428
392.5,<music21.chord.Chord D5 E4>,"[0, 2]","[2, 4]","[2, 4]",74,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 4]_4",0.9183145732469428
392.75,<music21.chord.Chord C5 G4>,"[0, 5]","[7, 0]","[7, 0]",72,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_7",0.9183145732469428
393.0,<music21.chord.Chord D4 B4>,"[0, 3]","[11, 2]","[11, 2]",71,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2]_2",0.9183145732469428
393.125,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.9183145732469428
393.25,<music21.chord.Chord F4 B4>,"[0, 6]","[5, 11]","[5, 11]",71,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 11]_5",0.9183145732469428
393.3333333,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.9183145732469428
393.5,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.9183145732469428
393.625,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.9183145732469428
393.75,<music21.chord.Chord E4 C5>,"[0, 4]","[0, 4]","[0, 4]",72,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_4",0.9183145732469428
393.8333333,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
394.0,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7]_7",0.9183145732469428
394.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
394.25,<music21.chord.Chord C4 E5>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_0",0.9183145732469428
394.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
394.5,<music21.chord.Chord E4 E5>,[0],[4],[4],76,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
394.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
394.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.9183145732469428
395.0,<music21.chord.Chord D5 G3 B3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11, 2]_7",0.9183145732469428
395.125,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11]_7",0.9183145732469428
395.25,<music21.chord.Chord G5 G3 B3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11]_7",0.9183145732469428
395.3333333,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.9183145732469428
395.5,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K309 iii C major.mid,Mozart,0,major,[6]_6,0.9183145732469428
395.75,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.9183145732469428
396.0,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[0, 5]",77,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 5]_0",0.9183145732469428
396.125,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9183145732469428
396.25,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_0",0.9183145732469428
396.5,<music21.chord.Chord D5 E3>,"[0, 2]","[2, 4]","[2, 4]",74,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 4]_4",0.9183145732469428
396.75,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.9183145732469428
397.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_7",0.9183145732469428
397.25,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.9183145732469428
397.5,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[0, 4]",72,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_4",0.9183145732469428
397.75,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8451352481419272
398.0,<music21.chord.Chord C5 C3>,[0],[0],[0],72,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8451352481419272
398.125,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8451352481419272
398.25,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8451352481419272
398.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8451352481419272
398.5,<music21.chord.Chord C5 E3>,"[0, 4]","[0, 4]","[0, 4]",72,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_4",0.8451352481419272
398.625,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
398.75,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
398.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
399.0,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K309 iii C major.mid,Mozart,5,major,[2]_2,0.8551871233111851
399.25,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
399.5,<music21.chord.Chord C6 E3>,"[0, 4]","[0, 4]","[0, 4]",84,52,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[7, 11]_11",0.8551871233111851
399.625,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
399.75,<music21.chord.Chord C6 C4>,[0],[0],[0],84,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
399.8333333,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
400.0,<music21.chord.Chord B5 C3>,"[0, 1]","[11, 0]","[11, 0]",83,48,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[6, 7]_7",0.8551871233111851
400.125,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 iii C major.mid,Mozart,5,major,[4]_4,0.8551871233111851
400.25,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[4, 7]_7",0.8551871233111851
400.5,<music21.chord.Chord G5 F3>,"[0, 2]","[5, 7]","[5, 7]",79,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 2]_0",0.8551871233111851
400.75,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[7, 0]_7",0.8551871233111851
401.0,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[0, 4]_4",0.8551871233111851
401.25,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[7, 0]_7",0.8551871233111851
401.5,<music21.chord.Chord F5 F3>,[0],[5],[5],77,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,[0]_0,0.8551871233111851
401.6666667,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,[7]_7,0.8551871233111851
401.75,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[7, 0]_7",0.8551871233111851
401.7916667,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,5,major,[0]_0,0.8551871233111851
402.0,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[0, 5]",77,48,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[7, 0]_7",0.8551871233111851
402.125,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,5,major,[0]_0,0.8551871233111851
402.25,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[0, 5]",77,60,Piano Sonata K309 iii C major.mid,Mozart,5,major,"[7, 0]_7",0.8551871233111851
402.375,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,5,major,[0]_0,0.8551871233111851
402.5,<music21.chord.Chord F5 F3>,[0],[5],[5],77,53,Piano Sonata K309 iii C major.mid,Mozart,5,major,[0]_0,0.8551871233111851
402.625,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.8946176915805949
402.75,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8946176915805949
403.0,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[5, 9]",77,57,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 9]_9",0.8946176915805949
403.25,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 0]_0",0.8946176915805949
403.5,<music21.chord.Chord C6 F3>,"[0, 5]","[0, 5]","[0, 5]",84,53,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 5]_5",0.8946176915805949
403.6666667,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8946176915805949
403.75,<music21.chord.Chord A5 C4>,"[0, 3]","[9, 0]","[9, 0]",81,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 0]_0",0.8946176915805949
403.7916667,<music21.chord.Chord A5>,[0],[9],[9],81,81,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.8946176915805949
404.0,<music21.chord.Chord F#5 E3>,"[0, 2]","[4, 6]","[4, 6]",78,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 6]_4",0.8946176915805949
404.25,<music21.chord.Chord G5 C4>,"[0, 5]","[7, 0]","[7, 0]",79,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.8946176915805949
404.5,<music21.chord.Chord E6 G3>,"[0, 3]","[4, 7]","[4, 7]",88,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7]_7",0.8946176915805949
404.625,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.8946176915805949
404.75,<music21.chord.Chord E6 C4>,"[0, 4]","[0, 4]","[0, 4]",88,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_0",0.8946176915805949
404.8333333,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.8946176915805949
405.0,<music21.chord.Chord E6 C#3>,"[0, 3]","[1, 4]","[1, 4]",88,49,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[1, 4]_1",0.8946176915805949
405.25,<music21.chord.Chord G5 A3>,"[0, 2]","[7, 9]","[7, 9]",79,57,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 9]_9",0.8946176915805949
405.5,<music21.chord.Chord A5 E3>,"[0, 5]","[4, 9]","[4, 9]",81,52,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 9]_4",0.8946176915805949
405.75,<music21.chord.Chord E5 A3>,"[0, 5]","[4, 9]","[4, 9]",76,57,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 9]_9",0.922968469903134
406.0,<music21.chord.Chord G5 C3>,"[0, 5]","[7, 0]","[7, 0]",79,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_0",0.922968469903134
406.25,<music21.chord.Chord F#5 A3>,"[0, 3]","[6, 9]","[6, 9]",78,57,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[6, 9]_9",0.922968469903134
406.5,<music21.chord.Chord D6 F#3>,"[0, 4]","[2, 6]","[2, 6]",86,54,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 6]_6",0.922968469903134
406.625,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.942921452419042
406.75,<music21.chord.Chord D6 A3>,"[0, 5]","[9, 2]","[9, 2]",86,57,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 2]_9",0.942921452419042
406.8333333,<music21.chord.Chord A3>,[0],[9],[9],57,57,Piano Sonata K309 iii C major.mid,Mozart,0,major,[9]_9,0.942921452419042
407.0,<music21.chord.Chord D6 B2>,"[0, 3]","[11, 2]","[11, 2]",86,47,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2]_11",0.942921452419042
407.25,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[5, 7]",77,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 7]_7",0.942921452419042
407.5,<music21.chord.Chord G5 D3>,"[0, 5]","[2, 7]","[2, 7]",79,50,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 7]_2",0.942921452419042
407.75,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 7]_7",0.942921452419042
408.0,<music21.chord.Chord F5 C3>,"[0, 5]","[0, 5]","[0, 5]",77,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 5]_0",0.942921452419042
408.25,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[4, 7]_7",0.942921452419042
408.5,<music21.chord.Chord F5 F3 A3>,"[0, 4]","[5, 9]","[5, 9]",77,53,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 9]_5",0.942921452419042
408.625,<music21.chord.Chord F3>,[0],[5],[5],53,53,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.942921452419042
408.75,<music21.chord.Chord E5 D4 F3>,"[0, 2, 3]","[2, 4, 5]","[2, 4, 5]",76,53,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 4, 5]_5",0.942921452419042
408.8333333,<music21.chord.Chord E5 D4>,"[0, 2]","[2, 4]","[2, 4]",76,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 4]_2",0.942921452419042
408.875,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.942921452419042
409.0,<music21.chord.Chord C5 G3>,"[0, 5]","[7, 0]","[7, 0]",72,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 0]_7",0.942921452419042
409.125,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.942921452419042
409.25,<music21.chord.Chord C5 E4>,"[0, 4]","[0, 4]","[0, 4]",72,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_4",0.942921452419042
409.3333333,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.942921452419042
409.5,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[7, 11]_7",0.942921452419042
409.625,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K309 iii C major.mid,Mozart,0,major,[11]_11,0.942921452419042
409.75,<music21.chord.Chord B4 F4>,"[0, 6]","[5, 11]","[5, 11]",71,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[5, 11]_5",0.942921452419042
409.8333333,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.942921452419042
410.0,<music21.chord.Chord G5 C4 E4>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",79,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4, 7]_0",0.942921452419042
410.125,<music21.chord.Chord E5 C4 E4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_0",0.942921452419042
410.25,<music21.chord.Chord C4 E4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_0",0.942921452419042
410.3333333,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.942921452419042
410.5,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.942921452419042
410.6666667,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.942921452419042
410.875,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.942921452419042
411.0,<music21.chord.Chord E6>,[0],[4],[4],88,88,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.942921452419042
411.125,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.942921452419042
411.3333333,<music21.chord.Chord C6>,[0],[0],[0],84,84,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.942921452419042
411.5,<music21.chord.Chord B-5 C#3 E3 A3>,"[0, 1, 4, 7]","[9, 10, 1, 4]","[9, 10, 1, 4]",82,49,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 10, 1, 4]_1",0.942921452419042
411.625,<music21.chord.Chord C#3 E3 A3>,"[0, 4, 7]","[9, 1, 4]","[9, 1, 4]",57,49,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 1, 4]_1",0.942921452419042
411.6666667,<music21.chord.Chord A5 C#3 E3 A3>,"[0, 4, 7]","[9, 1, 4]","[9, 1, 4]",81,49,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 1, 4]_1",0.942921452419042
411.7916667,<music21.chord.Chord C#3 E3 A3>,"[0, 4, 7]","[9, 1, 4]","[9, 1, 4]",57,49,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[9, 1, 4]_1",0.942921452419042
411.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.942921452419042
412.0,<music21.chord.Chord F5 D3 F3 A3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",77,50,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5, 9]_2",0.942921452419042
412.125,<music21.chord.Chord G5 D3 F3 A3>,"[0, 3, 5, 7]","[2, 5, 7, 9]","[2, 5, 7, 9]",79,50,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5, 7, 9]_2",0.942921452419042
412.25,<music21.chord.Chord D3 F3 A3>,"[0, 3, 7]","[2, 5, 9]","[2, 5, 9]",57,50,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5, 9]_2",0.942921452419042
412.3333333,<music21.chord.Chord F5>,[0],[5],[5],77,77,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.942921452419042
412.5,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.942921452419042
412.6666667,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.942921452419042
412.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K309 iii C major.mid,Mozart,0,major,[0]_0,0.942921452419042
413.0,<music21.chord.Chord B4 G2 D3 F3>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",71,43,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[11, 2, 5, 7]_7",0.942921452419042
413.125,<music21.chord.Chord A4 G2 D3 F3>,"[0, 3, 5, 7]","[2, 5, 7, 9]","[2, 5, 7, 9]",69,43,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5, 7, 9]_7",0.942921452419042
413.25,<music21.chord.Chord G2 D3 F3>,"[0, 3, 5]","[2, 5, 7]","[2, 5, 7]",53,43,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[2, 5, 7]_7",0.942921452419042
413.3333333,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K309 iii C major.mid,Mozart,0,major,[7]_7,0.942921452419042
413.5,<music21.chord.Chord F4>,[0],[5],[5],65,65,Piano Sonata K309 iii C major.mid,Mozart,0,major,[5]_5,0.942921452419042
413.6666667,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K309 iii C major.mid,Mozart,0,major,[4]_4,0.9757231402634
413.875,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K309 iii C major.mid,Mozart,0,major,[2]_2,0.9757231402634
414.0,<music21.chord.Chord E4 C3>,"[0, 4]","[0, 4]","[0, 4]",64,48,Piano Sonata K309 iii C major.mid,Mozart,0,major,"[0, 4]_0",0.9757231402634
