offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
342.875,<music21.chord.Chord G3 E4 G5>,"[0, 3]","[4, 7]","[4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8350293113999437
343.0,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8350293113999437
343.125,<music21.chord.Chord C4 C5>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8350293113999437
343.375,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8350293113999437
343.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8350293113999437
343.875,<music21.chord.Chord G5 B3 G3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11]_7",0.8350293113999437
344.0,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11]_7",0.8350293113999437
344.125,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8350293113999437
344.25,<music21.chord.Chord D4 G3>,"[0, 5]","[2, 7]","[2, 7]",62,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8350293113999437
344.5,<music21.chord.Chord G5 D4 G3>,"[0, 5]","[2, 7]","[2, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8350293113999437
344.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8350293113999437
344.6666667,<music21.chord.Chord B3 A5 D4>,"[0, 2, 5]","[9, 11, 2]","[9, 11, 2]",81,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 11, 2]_11",0.8350293113999437
344.75,<music21.chord.Chord B3 A5>,"[0, 2]","[9, 11]","[9, 11]",81,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 11]_11",0.8350293113999437
344.875,<music21.chord.Chord G5 B3 A5>,"[0, 2, 4]","[7, 9, 11]","[7, 9, 11]",81,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 9, 11]_11",0.8350293113999437
344.9166667,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8350293113999437
345.0,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8350293113999437
345.125,<music21.chord.Chord G3 E5>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8350293113999437
345.25,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8350293113999437
345.375,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8350293113999437
345.5,<music21.chord.Chord A5 C4 G3>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 9, 0]_7",0.8350293113999437
345.625,<music21.chord.Chord G5 A5 G3 C4>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 9, 0]_7",0.8350293113999437
345.75,<music21.chord.Chord G3 C4>,"[0, 5]","[7, 0]","[7, 0]",60,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_7",0.8350293113999437
345.8333333,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.8646833976074294
345.875,<music21.chord.Chord C6 E4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9, 0]_0",0.8646833976074294
346.0,<music21.chord.Chord G5 C6 E4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9, 0]_0",0.8646833976074294
346.125,<music21.chord.Chord G3 G5>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.8646833976074294
346.25,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9]_5",0.8646833976074294
346.375,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.8646833976074294
346.625,<music21.chord.Chord B3 G3 D4 G5>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8646833976074294
347.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.8846379068594152
347.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.8846379068594152
347.75,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.8846379068594152
348.0,<music21.chord.Chord F#5 C5>,"[0, 6]","[0, 6]","[0, 6]",78,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9026529188571012
348.125,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.9026529188571012
348.3333333,<music21.chord.Chord G5 B4 C5 D5>,"[0, 4, 5, 7]","[7, 11, 0, 2]","[7, 11, 0, 2]",79,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4, 5, 7]_4",0.9026529188571012
348.375,<music21.chord.Chord G5 B4>,"[0, 4]","[7, 11]","[7, 11]",79,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9026529188571012
348.75,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.9026529188571012
349.25,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9026529188571012
349.375,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.9026529188571012
349.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9026529188571012
349.625,<music21.chord.Chord F#5 C5>,"[0, 6]","[0, 6]","[0, 6]",78,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9026529188571012
349.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9026529188571012
349.875,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.9026529188571012
350.0,<music21.chord.Chord B4 G5 C5>,"[0, 4, 5]","[7, 11, 0]","[7, 11, 0]",79,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4, 5]_4",0.9026529188571012
350.125,<music21.chord.Chord C5 B4>,"[0, 1]","[11, 0]","[11, 0]",72,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[4, 5]_4",0.9026529188571012
350.25,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 i C major.mid,Mozart,7,major,[4]_4,0.9026529188571012
350.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.9026529188571012
351.0,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K330 i C major.mid,Mozart,7,major,[11]_11,0.916069964753112
351.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.916069964753112
351.3333333,<music21.chord.Chord A5 F#4>,"[0, 3]","[6, 9]","[6, 9]",81,66,Piano Sonata K330 i C major.mid,Mozart,7,major,"[11, 2]_11",0.916069964753112
351.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.916069964753112
351.75,<music21.chord.Chord G4 B5>,"[0, 4]","[7, 11]","[7, 11]",83,67,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_0",0.916069964753112
352.0,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
352.125,<music21.chord.Chord B5 G4>,"[0, 4]","[7, 11]","[7, 11]",83,67,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_0",0.9476568487475177
352.3333333,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
352.5,<music21.chord.Chord C6 A4>,"[0, 3]","[9, 0]","[9, 0]",84,69,Piano Sonata K330 i C major.mid,Mozart,7,major,"[2, 5]_2",0.9476568487475177
352.75,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
352.875,<music21.chord.Chord C6 A4>,"[0, 3]","[9, 0]","[9, 0]",84,69,Piano Sonata K330 i C major.mid,Mozart,7,major,"[2, 5]_2",0.9476568487475177
353.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
353.375,<music21.chord.Chord D6 B4>,"[0, 3]","[11, 2]","[11, 2]",86,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[4, 7]_4",0.9476568487475177
353.625,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
353.75,<music21.chord.Chord B5 D6>,"[0, 3]","[11, 2]","[11, 2]",86,83,Piano Sonata K330 i C major.mid,Mozart,7,major,"[4, 7]_4",0.9476568487475177
354.25,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.9476568487475177
354.625,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 i C major.mid,Mozart,7,major,[4]_4,0.9476568487475177
355.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
355.5,<music21.chord.Chord G5 D5>,"[0, 5]","[2, 7]","[2, 7]",79,74,Piano Sonata K330 i C major.mid,Mozart,7,major,"[7, 0]_7",0.9476568487475177
355.875,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 i C major.mid,Mozart,7,major,[4]_4,0.9476568487475177
356.375,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9476568487475177
356.75,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 i C major.mid,Mozart,7,major,[2]_2,0.9476568487475177
357.3333333,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[4, 9]",76,69,Piano Sonata K330 i C major.mid,Mozart,7,major,"[9, 2]_2",0.9476568487475177
357.4166667,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 i C major.mid,Mozart,7,major,[9]_9,0.9476568487475177
357.6666667,<music21.chord.Chord D5 E3 A3 C3>,"[0, 3, 5, 7]","[9, 0, 2, 4]","[9, 0, 2, 4]",74,48,Piano Sonata K330 i C major.mid,Mozart,7,major,"[2, 5, 7, 9]_5",0.9476568487475177
357.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9476568487475177
358.125,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 i C major.mid,Mozart,7,major,[4]_4,0.9476568487475177
358.3333333,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 i C major.mid,Mozart,7,major,[2]_2,0.9476568487475177
358.5,<music21.chord.Chord G3 D3 B3 G4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",67,50,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4, 7]_7",0.9476568487475177
358.875,<music21.chord.Chord G3 D3>,"[0, 5]","[2, 7]","[2, 7]",55,50,Piano Sonata K330 i C major.mid,Mozart,7,major,"[7, 0]_7",0.9476568487475177
359.3333333,<music21.chord.Chord C4 F#4 A3 G4 G3 D3>,"[0, 1, 3, 6, 8]","[6, 7, 9, 0, 2]","[6, 7, 9, 0, 2]",67,50,Piano Sonata K330 i C major.mid,Mozart,7,major,"[11, 0, 2, 5, 7]_7",0.9476568487475177
359.4583333,<music21.chord.Chord G3 D3 C4>,"[0, 2, 7]","[0, 2, 7]","[0, 2, 7]",60,50,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7, 0]_7",0.9476568487475177
359.5,<music21.chord.Chord F#4 C4>,"[0, 6]","[0, 6]","[0, 6]",66,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9476568487475177
359.625,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9476568487475177
359.6666667,<music21.chord.Chord G4 C4>,"[0, 5]","[7, 0]","[7, 0]",67,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 5]_5",0.9476568487475177
359.75,<music21.chord.Chord F#4 G4 C4>,"[0, 1, 6]","[6, 7, 0]","[6, 7, 0]",67,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[11, 0, 5]_5",0.9476568487475177
359.7916667,<music21.chord.Chord C4 F#4>,"[0, 6]","[0, 6]","[0, 6]",66,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9476568487475177
359.875,<music21.chord.Chord E4 C4>,"[0, 4]","[0, 4]","[0, 4]",64,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9]_5",0.9476568487475177
360.0,<music21.chord.Chord C4>,[0],[0],[0],60,60,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9476568487475177
360.125,<music21.chord.Chord F#4 C4>,"[0, 6]","[0, 6]","[0, 6]",66,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9476568487475177
360.2083333,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K330 i C major.mid,Mozart,7,major,[11]_11,0.9476568487475177
360.25,<music21.chord.Chord G4 G3 F#4>,"[0, 1]","[6, 7]","[6, 7]",67,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[11, 0]_0",0.9476568487475177
360.375,<music21.chord.Chord G4 G3>,[0],[7],[7],67,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.9476568487475177
360.75,<music21.chord.Chord B3 G4 G3>,"[0, 4]","[7, 11]","[7, 11]",67,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_0",0.9476568487475177
361.0,<music21.chord.Chord B3 G3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_0",0.93032456529569
361.0833333,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.93032456529569
361.125,<music21.chord.Chord D4 G3>,"[0, 5]","[2, 7]","[2, 7]",62,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[7, 0]_0",0.93032456529569
361.375,<music21.chord.Chord G5 D4 G3>,"[0, 5]","[2, 7]","[2, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[7, 0]_0",0.93032456529569
361.5,<music21.chord.Chord B3 D4>,"[0, 3]","[11, 2]","[11, 2]",62,59,Piano Sonata K330 i C major.mid,Mozart,7,major,"[4, 7]_4",0.93032456529569
361.625,<music21.chord.Chord A5 D4 B3>,"[0, 2, 5]","[9, 11, 2]","[9, 11, 2]",81,59,Piano Sonata K330 i C major.mid,Mozart,7,major,"[2, 4, 7]_4",0.93032456529569
361.75,<music21.chord.Chord G5 B3>,"[0, 4]","[7, 11]","[7, 11]",79,59,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_4",0.93032456529569
361.8333333,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.921311706750444
362.0,<music21.chord.Chord G3 E5>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[9, 0]_0",0.921311706750444
362.125,<music21.chord.Chord G5 G3 E5>,"[0, 3]","[4, 7]","[4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[9, 0]_0",0.921311706750444
362.25,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.921311706750444
362.3333333,<music21.chord.Chord C4 A5 G3>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 2, 5]_0",0.921311706750444
362.5,<music21.chord.Chord G5 G3 C4 A5>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 2, 5]_0",0.921311706750444
362.5833333,<music21.chord.Chord G3 G5>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.921311706750444
362.625,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.921311706750444
362.6666667,<music21.chord.Chord E4 C6 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9, 0]_0",0.921311706750444
362.875,<music21.chord.Chord G5 G3 E4 C6>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4, 7]_7",0.8501462184313898
362.9166667,<music21.chord.Chord G3 E4 G5>,"[0, 3]","[4, 7]","[4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8501462184313898
363.0,<music21.chord.Chord E4>,[0],[4],[4],64,64,Piano Sonata K330 i C major.mid,Mozart,0,major,[4]_4,0.8501462184313898
363.125,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,0,major,"[0, 4]_0",0.8501462184313898
363.25,<music21.chord.Chord C5 C4>,[0],[0],[0],72,60,Piano Sonata K330 i C major.mid,Mozart,0,major,[0]_0,0.8501462184313898
363.5,<music21.chord.Chord G5 G3>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8501462184313898
363.625,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8501462184313898
364.0,<music21.chord.Chord G5 B3 G3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11]_7",0.8501462184313898
364.125,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 11]_7",0.8501462184313898
364.25,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8501462184313898
364.375,<music21.chord.Chord D4 G3>,"[0, 5]","[2, 7]","[2, 7]",62,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8501462184313898
364.5,<music21.chord.Chord G5 D4 G3>,"[0, 5]","[2, 7]","[2, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[2, 7]_7",0.8501462184313898
364.625,<music21.chord.Chord D4>,[0],[2],[2],62,62,Piano Sonata K330 i C major.mid,Mozart,0,major,[2]_2,0.8501462184313898
364.75,<music21.chord.Chord B3 A5 D4>,"[0, 2, 5]","[9, 11, 2]","[9, 11, 2]",81,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 11, 2]_11",0.8501462184313898
364.875,<music21.chord.Chord B3 A5>,"[0, 2]","[9, 11]","[9, 11]",81,59,Piano Sonata K330 i C major.mid,Mozart,0,major,"[9, 11]_11",0.8501462184313898
365.0,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8501462184313898
365.125,<music21.chord.Chord E5 G3>,"[0, 3]","[4, 7]","[4, 7]",76,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8501462184313898
365.3333333,<music21.chord.Chord G5 E5 G3>,"[0, 3]","[4, 7]","[4, 7]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[4, 7]_7",0.8501462184313898
365.375,<music21.chord.Chord G3 G5>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8501462184313898
365.4583333,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,0,major,[7]_7,0.8501462184313898
365.5,<music21.chord.Chord A5 C4 G3>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 9, 0]_7",0.8501462184313898
365.6666667,<music21.chord.Chord G5 A5 G3 C4>,"[0, 2, 5]","[7, 9, 0]","[7, 9, 0]",81,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 9, 0]_7",0.8501462184313898
365.75,<music21.chord.Chord G3 C4 G5>,"[0, 5]","[7, 0]","[7, 0]",79,55,Piano Sonata K330 i C major.mid,Mozart,0,major,"[7, 0]_7",0.8501462184313898
365.7916667,<music21.chord.Chord G3 C4>,"[0, 5]","[7, 0]","[7, 0]",60,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 5]_0",0.8706734906294343
365.8333333,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.8706734906294343
365.875,<music21.chord.Chord C6 E4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9, 0]_0",0.8706734906294343
366.0,<music21.chord.Chord G5 C6 E4 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",84,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9, 0]_0",0.8706734906294343
366.125,<music21.chord.Chord G3 G5>,[0],[7],[7],79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.8706734906294343
366.25,<music21.chord.Chord E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9]_5",0.8706734906294343
366.375,<music21.chord.Chord C5 E5 C4>,"[0, 4]","[0, 4]","[0, 4]",76,60,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 9]_5",0.8706734906294343
366.625,<music21.chord.Chord B3 G3 D4 G5>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,55,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8706734906294343
367.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.8851700585332152
367.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.8851700585332152
367.75,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.8851700585332152
367.875,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9219430610242284
368.0,<music21.chord.Chord F#5 C5>,"[0, 6]","[0, 6]","[0, 6]",78,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9219430610242284
368.125,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.9219430610242284
368.25,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9219430610242284
368.375,<music21.chord.Chord G5 B4>,"[0, 4]","[7, 11]","[7, 11]",79,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4]_4",0.9219430610242284
368.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.9219430610242284
369.25,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9219430610242284
369.375,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.9219430610242284
369.5,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9219430610242284
369.625,<music21.chord.Chord F#5 C5>,"[0, 6]","[0, 6]","[0, 6]",78,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 11]_5",0.9219430610242284
369.75,<music21.chord.Chord C5>,[0],[0],[0],72,72,Piano Sonata K330 i C major.mid,Mozart,7,major,[5]_5,0.9219430610242284
369.875,<music21.chord.Chord D5 C5>,"[0, 2]","[0, 2]","[0, 2]",74,72,Piano Sonata K330 i C major.mid,Mozart,7,major,"[5, 7]_5",0.9219430610242284
370.0,<music21.chord.Chord B4 G5 C5>,"[0, 4, 5]","[7, 11, 0]","[7, 11, 0]",79,71,Piano Sonata K330 i C major.mid,Mozart,7,major,"[0, 4, 5]_4",0.9219430610242284
370.125,<music21.chord.Chord B4>,[0],[11],[11],71,71,Piano Sonata K330 i C major.mid,Mozart,7,major,[4]_4,0.9219430610242284
370.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 i C major.mid,Mozart,7,major,[0]_0,0.9219430610242284
370.875,<music21.chord.Chord F#4>,[0],[6],[6],66,66,Piano Sonata K330 i C major.mid,Mozart,7,major,[11]_11,0.9219430610242284
371.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9219430610242284
371.3333333,<music21.chord.Chord A5 F#4>,"[0, 3]","[6, 9]","[6, 9]",81,66,Piano Sonata K330 i C major.mid,Mozart,7,major,"[11, 2]_11",0.9219430610242284
371.5,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 i C major.mid,Mozart,7,major,[7]_7,0.9219430610242284
